3.319651586934924126e-04,3.385852614883333445e-04,3.344304568599909544e-04,-3.344213764648884535e-04,-3.290888562332838774e-04,-3.355212684255093336e-04,-3.392202488612383604e-04,-3.228863643016666174e-04,-3.377211105544120073e-04,3.377902030479162931e-04,3.391988575458526611e-04,3.400760469958186150e-04,-3.314715577289462090e-04,3.369844635017216206e-04,-3.373498329892754555e-04,-3.376440727151930332e-04,3.376793174538761377e-04,-3.388600598555058241e-04,3.410512581467628479e-04,-3.331365587655454874e-04,-3.394333471078425646e-04,-3.337083035148680210e-04,3.376761451363563538e-04,-3.295349597465246916e-04,-3.391107602510601282e-04,3.326318983454257250e-04,-3.385302843526005745e-04,-3.333698550704866648e-04,3.361113485880196095e-04,-3.369422920513898134e-04,-3.368971520103514194e-04,3.309180028736591339e-04,3.358133544679731131e-04,3.375792875885963440e-04,3.316522634122520685e-04,3.329218016006052494e-04,-3.388768527656793594e-04,-3.235457115806639194e-04,3.365502343513071537e-04,-3.331500629428774118e-04,3.364805015735328197e-04,3.343041753396391869e-04,3.333165950607508421e-04,3.322432166896760464e-04,3.366785531397908926e-04,3.361725830473005772e-04,3.288518346380442381e-04,3.393817751202732325e-04,3.332449123263359070e-04,3.368071629665791988e-04
3.319651586934924126e-04,3.385852614883333445e-04,3.344304568599909544e-04,-3.344213764648884535e-04,-3.290888562332838774e-04,-3.355212684255093336e-04,-3.392202488612383604e-04,-3.228863643016666174e-04,-3.377211105544120073e-04,3.377902030479162931e-04,3.391988575458526611e-04,3.400760469958186150e-04,-3.314715577289462090e-04,3.369844635017216206e-04,-3.373498329892754555e-04,-3.376440727151930332e-04,3.376793174538761377e-04,-3.388600598555058241e-04,3.410512581467628479e-04,-3.331365587655454874e-04,-3.394333471078425646e-04,-3.337083035148680210e-04,3.376761451363563538e-04,-3.295349597465246916e-04,-3.391107602510601282e-04,3.326318983454257250e-04,-3.385302843526005745e-04,-3.333698550704866648e-04,3.361113485880196095e-04,-3.369422920513898134e-04,-3.368971520103514194e-04,3.309180028736591339e-04,3.358133544679731131e-04,3.375792875885963440e-04,3.316522634122520685e-04,3.329218016006052494e-04,-3.388768527656793594e-04,-3.235457115806639194e-04,3.365502343513071537e-04,-3.331500629428774118e-04,3.364805015735328197e-04,3.343041753396391869e-04,3.333165950607508421e-04,3.322432166896760464e-04,3.366785531397908926e-04,3.361725830473005772e-04,3.288518346380442381e-04,3.393817751202732325e-04,3.332449123263359070e-04,3.368071629665791988e-04
3.319651586934924126e-04,3.385852614883333445e-04,3.344304568599909544e-04,-3.344213764648884535e-04,-3.290888562332838774e-04,-3.355212684255093336e-04,-3.392202488612383604e-04,-3.228863643016666174e-04,-3.377211105544120073e-04,3.377902030479162931e-04,3.391988575458526611e-04,3.400760469958186150e-04,-3.314715577289462090e-04,3.369844635017216206e-04,-3.373498329892754555e-04,-3.376440727151930332e-04,3.376793174538761377e-04,-3.388600598555058241e-04,3.410512581467628479e-04,-3.331365587655454874e-04,-3.394333471078425646e-04,-3.337083035148680210e-04,3.376761451363563538e-04,-3.295349597465246916e-04,-3.391107602510601282e-04,3.326318983454257250e-04,-3.385302843526005745e-04,-3.333698550704866648e-04,3.361113485880196095e-04,-3.369422920513898134e-04,-3.368971520103514194e-04,3.309180028736591339e-04,3.358133544679731131e-04,3.375792875885963440e-04,3.316522634122520685e-04,3.329218016006052494e-04,-3.388768527656793594e-04,-3.235457115806639194e-04,3.365502343513071537e-04,-3.331500629428774118e-04,3.364805015735328197e-04,3.343041753396391869e-04,3.333165950607508421e-04,3.322432166896760464e-04,3.366785531397908926e-04,3.361725830473005772e-04,3.288518346380442381e-04,3.393817751202732325e-04,3.332449123263359070e-04,3.368071629665791988e-04
-5.878502270206809044e-04,-5.951338098384439945e-04,-5.906627047806978226e-04,5.906548467464745045e-04,5.842347163707017899e-04,5.918508977629244328e-04,5.958101246505975723e-04,5.722565110772848129e-04,5.942379357293248177e-04,-5.944072618149220943e-04,-5.957805551588535309e-04,-5.966905155219137669e-04,5.872625624760985374e-04,-5.934443906880915165e-04,5.938393296673893929e-04,5.941324634477496147e-04,-5.942807765677571297e-04,5.954317748546600342e-04,-5.976893589831888676e-04,5.892086192034184933e-04,5.960323032923042774e-04,5.898620584048330784e-04,-5.941846175119280815e-04,5.848373402841389179e-04,5.956835229881107807e-04,-5.886259023100137711e-04,5.950875929556787014e-04,5.894735222682356834e-04,-5.925168516114354134e-04,5.934027722105383873e-04,5.933498032391071320e-04,-5.865831626579165459e-04,-5.921731935814023018e-04,-5.941841518506407738e-04,-5.874748458154499531e-04,-5.889580352231860161e-04,5.954501102678477764e-04,5.740675842389464378e-04,-5.929783801548182964e-04,5.892190383747220039e-04,-5.928933387622237206e-04,-5.905216094106435776e-04,-5.894132191315293312e-04,-5.881775286979973316e-04,-5.931183113716542721e-04,-5.925696459598839283e-04,-5.839056684635579586e-04,-5.959668778814375401e-04,-5.893316701985895634e-04,-5.932475905865430832e-04
-5.290686385706067085e-04,-5.266229272820055485e-04,-5.282578058540821075e-04,5.282632191665470600e-04,5.297000752761960030e-04,5.278461030684411526e-04,5.263627390377223492e-04,5.273279384709894657e-04,5.269964458420872688e-04,-5.270496476441621780e-04,-5.263657658360898495e-04,-5.259837489575147629e-04,5.292052519507706165e-04,-5.272874259389936924e-04,5.271441768854856491e-04,5.270075052976608276e-04,-5.270877736620604992e-04,5.265148938633501530e-04,-5.255456198938190937e-04,5.287042004056274891e-04,5.262711783871054649e-04,5.285171791911125183e-04,-5.270098336040973663e-04,5.296400049701333046e-04,5.263992934487760067e-04,-5.288634565658867359e-04,5.266559892334043980e-04,5.286266095936298370e-04,-5.276415031403303146e-04,5.273072165437042713e-04,5.273211863823235035e-04,-5.293436115607619286e-04,-5.277384188957512379e-04,-5.271369009278714657e-04,-5.291550187394022942e-04,-5.287700332701206207e-04,5.265082581900060177e-04,5.280567565932869911e-04,-5.274596041999757290e-04,5.286954692564904690e-04,-5.274787545204162598e-04,-5.283025093376636505e-04,-5.286441883072257042e-04,-5.289861001074314117e-04,-5.274107679724693298e-04,-5.276060546748340130e-04,-5.297241732478141785e-04,-5.262833437882363796e-04,-5.286679952405393124e-04,-5.273523274809122086e-04
-2.288928080815821886e-04,-2.285913215018808842e-04,-2.288369432790204883e-04,2.288383693667128682e-04,2.287893003085628152e-04,2.287829265696927905e-04,2.285469818161800504e-04,2.266232477268204093e-04,2.286607486894354224e-04,-2.286975359311327338e-04,-2.285455993842333555e-04,-2.284722868353128433e-04,2.288907708134502172e-04,-2.287055249325931072e-04,2.286840608576312661e-04,2.286556700710207224e-04,-2.287015231559053063e-04,2.285745431436225772e-04,-2.283831418026238680e-04,2.288778778165578842e-04,2.285298542119562626e-04,2.288651594426482916e-04,-2.286614471813663840e-04,2.288253454025834799e-04,2.285503724124282598e-04,-2.288857795065268874e-04,2.286004892084747553e-04,2.288719260832294822e-04,-2.287625538883730769e-04,2.287097158841788769e-04,2.287105016876012087e-04,-2.288795221829786897e-04,-2.287696988787502050e-04,-2.287123497808352113e-04,-2.288905670866370201e-04,-2.288801915710791945e-04,2.285734371980652213e-04,2.270985714858397841e-04,-2.287321112817153335e-04,2.288753021275624633e-04,-2.287319075549021363e-04,-2.288415707880631089e-04,-2.288732357556000352e-04,-2.288916293764486909e-04,-2.287253009853884578e-04,-2.287532261107116938e-04,-2.287660172441974282e-04,-2.285289810970425606e-04,-2.288750110892578959e-04,-2.287136740051209927e-04
-2.464837036226663497e-26,-2.208135380617528666e-26,2.043032647981801832e-26,2.070977121102882869e-26,-2.669583573060843847e-26,2.470961339375419356e-26,-1.931472924841577869e-26,1.853001718148096587e-27,1.133446287903633882e-26,-1.253036753725963741e-26,1.493750975977248470e-27,7.196412111641857126e-27,2.289758294627801884e-26,-1.725448649045093252e-26,6.437015430861042326e-28,-1.380880368620377334e-26,6.925398331355596316e-27,1.238172118266391953e-26,-1.260193740510900036e-26,-1.861673217722700116e-26,-1.467344454213257859e-26,2.163400188018093053e-26,1.005131898693614272e-26,2.394216266653894578e-26,-2.666635821725162519e-26,1.731327049458549748e-26,6.917191558676573427e-27,7.577747781374485335e-27,1.401059338131293486e-26,1.643096346846281700e-26,-1.193377684061866989e-26,-2.666286072847261797e-26,-8.480991977108588342e-27,1.667178174870899697e-26,-1.590320627840622704e-26,-7.152443901383474286e-27,2.363724789699960309e-26,2.619437672875646734e-27,5.470855533482680414e-27,2.283646201874893440e-27,1.754981166961118228e-26,-2.963092908432327551e-27,-9.431521604837286764e-27,-1.753495889788006792e-26,-1.364299036245576539e-26,2.481408970063335682e-26,-1.585279005469403573e-26,-8.268913964236510214e-27,-5.640063501350665304e-27,2.681610004079971053e-26
6.496997666545212269e-04,6.548532401211559772e-04,6.516480934806168079e-04,-6.516414578072726727e-04,-6.473334506154060364e-04,-6.524931523017585278e-04,-6.553404382430016994e-04,-6.410297355614602566e-04,-6.541959592141211033e-04,6.542736664414405823e-04,6.553221610374748707e-04,6.559895118698477745e-04,-6.493034888990223408e-04,6.536271539516746998e-04,-6.539096357300877571e-04,-6.541305338032543659e-04,6.541862967424094677e-04,-6.550654070451855659e-04,6.567275268025696278e-04,-6.506319041363894939e-04,-6.555028376169502735e-04,-6.510828388854861259e-04,6.541599868796765804e-04,-6.477121496573090553e-04,-6.552539416588842869e-04,6.502301548607647419e-04,-6.548138917423784733e-04,-6.508158985525369644e-04,6.529573583975434303e-04,-6.535957218147814274e-04,-6.535596912726759911e-04,6.488524959422647953e-04,6.527212099172174931e-04,6.541117909364402294e-04,6.494474364444613457e-04,6.504597840830683708e-04,-6.550782709382474422e-04,-6.418570992536842823e-04,6.532927509397268295e-04,-6.506415084004402161e-04,6.532366387546062469e-04,6.515489076264202595e-04,6.507743964903056622e-04,6.499231094494462013e-04,6.533919950015842915e-04,6.530011887662112713e-04,6.471296655945479870e-04,6.554603460244834423e-04,6.507183425128459930e-04,6.534887943416833878e-04
1.270736102014780045e-03,1.280818949453532696e-03,1.274645561352372169e-03,-1.274634734727442265e-03,-1.265667728148400784e-03,-1.276290626265108585e-03,-1.281749340705573559e-03,-1.248553162440657616e-03,-1.279587857425212860e-03,1.279829884879291058e-03,1.281708129681646824e-03,1.282956684008240700e-03,-1.269913977012038231e-03,1.278493204154074192e-03,-1.279038027860224247e-03,-1.279440126381814480e-03,1.279655145481228828e-03,-1.281229429878294468e-03,1.284323981963098049e-03,-1.272627734579145908e-03,-1.282054465264081955e-03,-1.273535308428108692e-03,1.279514050111174583e-03,-1.266515580937266350e-03,-1.281574601307511330e-03,1.271815388463437557e-03,-1.280756667256355286e-03,-1.272994559258222580e-03,1.277213566936552525e-03,-1.278436044231057167e-03,-1.278362586162984371e-03,1.268963795155286789e-03,1.276736496947705746e-03,1.279522897675633430e-03,1.270210952498018742e-03,1.272277091629803181e-03,-1.281254575587809086e-03,-1.251166686415672302e-03,1.277849776670336723e-03,-1.272641704417765141e-03,1.277731731534004211e-03,1.274450216442346573e-03,1.272910740226507187e-03,1.271191518753767014e-03,1.278043375350534916e-03,1.277285511605441570e-03,1.265203813090920448e-03,1.281963544897735119e-03,1.272798283025622368e-03,1.278221025131642818e-03
3.191088326275348663e-03,3.222547704353928566e-03,3.203189931809902191e-03,-3.203154774382710457e-03,-3.175687510520219803e-03,-3.208327572792768478e-03,-3.225478576496243477e-03,-3.126388415694236755e-03,-3.218652913346886635e-03,3.219335107132792473e-03,3.225354244932532310e-03,3.229310270398855209e-03,-3.188572358340024948e-03,3.215217730030417442e-03,-3.216926939785480499e-03,-3.218208206817507744e-03,3.218791447579860687e-03,-3.223836654797196388e-03,3.233658382669091225e-03,-3.196924692019820213e-03,-3.226443659514188766e-03,-3.199734725058078766e-03,3.218424739316105843e-03,-3.178236074745655060e-03,-3.224935615435242653e-03,3.194420598447322845e-03,-3.222341416403651237e-03,-3.198064863681793213e-03,3.211195813491940498e-03,-3.215035423636436462e-03,-3.214808879420161247e-03,3.185671521350741386e-03,3.209720365703105927e-03,3.218367462977766991e-03,3.189484123140573502e-03,3.195848315954208374e-03,-3.223915584385395050e-03,-3.133700462058186531e-03,3.213199554011225700e-03,-3.196972189471125603e-03,3.212836571037769318e-03,3.202582243829965591e-03,3.197804791852831841e-03,3.192493459209799767e-03,3.213804913684725761e-03,3.211431438103318214e-03,3.174298442900180817e-03,3.226165892556309700e-03,3.197454148903489113e-03,3.214369062334299088e-03
-5.251970142126083374e-04,-5.340466741472482681e-04,-5.285622901283204556e-04,5.285516963340342045e-04,5.210308008827269077e-04,5.300115444697439671e-04,5.348806153051555157e-04,5.089960177429020405e-04,5.329297273419797421e-04,-5.330890417098999023e-04,-5.348477861844003201e-04,-5.359828355722129345e-04,5.245060310699045658e-04,-5.319564370438456535e-04,5.324402009136974812e-04,5.328119150362908840e-04,-5.329374689608812332e-04,5.344115197658538818e-04,-5.372359300963580608e-04,5.268119857646524906e-04,5.351569852791726589e-04,5.275931325741112232e-04,-5.328667466528713703e-04,5.217072321102023125e-04,5.347297410480678082e-04,-5.261176265776157379e-04,5.339832860045135021e-04,5.271295085549354553e-04,-5.308125982992351055e-04,5.319033516570925713e-04,5.318407202139496803e-04,-5.237157456576824188e-04,-5.304028745740652084e-04,-5.328131956048309803e-04,-5.247563240118324757e-04,-5.265148938633501530e-04,5.344337550923228264e-04,5.106677999719977379e-04,-5.313840811140835285e-04,5.268267123028635979e-04,-5.312848370522260666e-04,-5.283922073431313038e-04,-5.270570400170981884e-04,-5.255839787423610687e-04,-5.315549788065254688e-04,-5.308840773068368435e-04,-5.206650821492075920e-04,-5.350818973965942860e-04,-5.269596003927290440e-04,-5.317180184647440910e-04
-1.118783256970345974e-03,-1.131765078753232956e-03,-1.123750349506735802e-03,1.123735448345541954e-03,1.112538971938192844e-03,1.125873299315571785e-03,1.132980571128427982e-03,1.093448605388402939e-03,1.130143529735505581e-03,-1.130403135903179646e-03,-1.132930861786007881e-03,-1.134578138589859009e-03,1.117754494771361351e-03,-1.128721400164067745e-03,1.129428273998200893e-03,1.129964832216501236e-03,-1.130179502069950104e-03,1.132298493757843971e-03,-1.136392005719244480e-03,1.121172797866165638e-03,1.133382203988730907e-03,1.122326124459505081e-03,-1.130050164647400379e-03,1.113562844693660736e-03,1.132758217863738537e-03,-1.120145549066364765e-03,1.131676370278000832e-03,1.121641020290553570e-03,-1.127053285017609596e-03,1.128645031712949276e-03,1.128552015870809555e-03,-1.116574858315289021e-03,-1.126447808928787708e-03,-1.130001386627554893e-03,-1.118126674555242062e-03,-1.120732165873050690e-03,1.132330973632633686e-03,1.096204388886690140e-03,-1.127885421738028526e-03,1.121193286962807178e-03,-1.127737690694630146e-03,-1.123499940149486065e-03,-1.121534034609794617e-03,-1.119357068091630936e-03,-1.128135249018669128e-03,-1.127153984270989895e-03,-1.111982855945825577e-03,-1.133269630372524261e-03,-1.121390494517982006e-03,-1.128371106460690498e-03
