-5.733844591304659843e-04,5.848141736350953579e-04,5.809462163597345352e-04,-5.745516391471028328e-04,5.761754000559449196e-04,-5.788847920484840870e-04,-5.811278242617845535e-04,-5.768749979324638844e-04,-5.807048873975872993e-04,5.857733776792883873e-04,5.846261628903448582e-04,5.839001969434320927e-04,5.629320512525737286e-04,5.802494124509394169e-04,-5.833117174915969372e-04,-5.819284706376492977e-04,5.850262823514640331e-04,-5.852883332408964634e-04,5.842602113261818886e-04,5.766582326032221317e-04,-5.850518937222659588e-04,-5.776363541372120380e-04,5.826817359775304794e-04,5.746873794123530388e-04,-5.852429312653839588e-04,-5.617659189738333225e-04,-5.846900749020278454e-04,-5.772992153652012348e-04,5.788807175122201443e-04,-5.794262397103011608e-04,-5.802601226605474949e-04,5.742078064940869808e-04,5.781120853498578072e-04,5.856311181560158730e-04,5.746828974224627018e-04,5.746295792050659657e-04,-5.821411614306271076e-04,5.760389030911028385e-04,5.814867326989769936e-04,-5.769097479060292244e-04,5.803637905046343803e-04,5.641694297082722187e-04,5.757737089879810810e-04,-5.676283035427331924e-04,5.799477803520858288e-04,5.801847437396645546e-04,5.721657653339207172e-04,5.837263306602835655e-04,5.708102835342288017e-04,5.775993922725319862e-04
-5.733844591304659843e-04,5.848141736350953579e-04,5.809462163597345352e-04,-5.745516391471028328e-04,5.761754000559449196e-04,-5.788847920484840870e-04,-5.811278242617845535e-04,-5.768749979324638844e-04,-5.807048873975872993e-04,5.857733776792883873e-04,5.846261628903448582e-04,5.839001969434320927e-04,5.629320512525737286e-04,5.802494124509394169e-04,-5.833117174915969372e-04,-5.819284706376492977e-04,5.850262823514640331e-04,-5.852883332408964634e-04,5.842602113261818886e-04,5.766582326032221317e-04,-5.850518937222659588e-04,-5.776363541372120380e-04,5.826817359775304794e-04,5.746873794123530388e-04,-5.852429312653839588e-04,-5.617659189738333225e-04,-5.846900749020278454e-04,-5.772992153652012348e-04,5.788807175122201443e-04,-5.794262397103011608e-04,-5.802601226605474949e-04,5.742078064940869808e-04,5.781120853498578072e-04,5.856311181560158730e-04,5.746828974224627018e-04,5.746295792050659657e-04,-5.821411614306271076e-04,5.760389030911028385e-04,5.814867326989769936e-04,-5.769097479060292244e-04,5.803637905046343803e-04,5.641694297082722187e-04,5.757737089879810810e-04,-5.676283035427331924e-04,5.799477803520858288e-04,5.801847437396645546e-04,5.721657653339207172e-04,5.837263306602835655e-04,5.708102835342288017e-04,5.775993922725319862e-04
-5.733844591304659843e-04,5.848141736350953579e-04,5.809462163597345352e-04,-5.745516391471028328e-04,5.761754000559449196e-04,-5.788847920484840870e-04,-5.811278242617845535e-04,-5.768749979324638844e-04,-5.807048873975872993e-04,5.857733776792883873e-04,5.846261628903448582e-04,5.839001969434320927e-04,5.629320512525737286e-04,5.802494124509394169e-04,-5.833117174915969372e-04,-5.819284706376492977e-04,5.850262823514640331e-04,-5.852883332408964634e-04,5.842602113261818886e-04,5.766582326032221317e-04,-5.850518937222659588e-04,-5.776363541372120380e-04,5.826817359775304794e-04,5.746873794123530388e-04,-5.852429312653839588e-04,-5.617659189738333225e-04,-5.846900749020278454e-04,-5.772992153652012348e-04,5.788807175122201443e-04,-5.794262397103011608e-04,-5.802601226605474949e-04,5.742078064940869808e-04,5.781120853498578072e-04,5.856311181560158730e-04,5.746828974224627018e-04,5.746295792050659657e-04,-5.821411614306271076e-04,5.760389030911028385e-04,5.814867326989769936e-04,-5.769097479060292244e-04,5.803637905046343803e-04,5.641694297082722187e-04,5.757737089879810810e-04,-5.676283035427331924e-04,5.799477803520858288e-04,5.801847437396645546e-04,5.721657653339207172e-04,5.837263306602835655e-04,5.708102835342288017e-04,5.775993922725319862e-04
2.779753413051366806e-04,-2.814715553540736437e-04,-2.803442766889929771e-04,2.783608797471970320e-04,-2.788772690109908581e-04,2.797155757434666157e-04,2.804010582622140646e-04,2.791000006254762411e-04,2.802734670694917440e-04,-2.817591303028166294e-04,-2.814214967656880617e-04,-2.812111051753163338e-04,-2.737087197601795197e-04,-2.801338559947907925e-04,2.810414298437535763e-04,2.806262345984578133e-04,-2.815411135088652372e-04,2.816172782331705093e-04,-2.813118335325270891e-04,-2.790290745906531811e-04,2.815477782860398293e-04,2.793397870846092701e-04,-2.808595017995685339e-04,-2.784035750664770603e-04,2.815979241859167814e-04,2.730720734689384699e-04,2.814464969560503960e-04,2.792336745187640190e-04,-2.797247143462300301e-04,2.798870555125176907e-04,2.801379596348851919e-04,-2.782420779112726450e-04,-2.794777974486351013e-04,-2.817180065903812647e-04,-2.784015086945146322e-04,-2.783810195978730917e-04,2.807008568197488785e-04,-2.788349520415067673e-04,-2.805021358653903008e-04,2.791083825286477804e-04,-2.801621449179947376e-04,-2.743363438639789820e-04,-2.787532284855842590e-04,2.758781774900853634e-04,-2.800432557705789804e-04,-2.801154332701116800e-04,-2.775589528027921915e-04,-2.811602607835084200e-04,-2.770871506072580814e-04,-2.793245366774499416e-04
1.281826407648622990e-04,-1.214490839629434049e-04,-1.238062541233375669e-04,1.275324757443740964e-04,-1.266048784600570798e-04,1.250255008926615119e-04,1.236998359672725201e-04,1.262037694687023759e-04,1.239518314832821488e-04,-1.208673929795622826e-04,-1.215686206705868244e-04,-1.220141202793456614e-04,-1.331738894805312157e-04,-1.242213038494810462e-04,1.223752187797799706e-04,1.232065696967765689e-04,-1.213259165524505079e-04,1.211650887853465974e-04,-1.217901372001506388e-04,-1.263269368791952729e-04,1.213094801642000675e-04,1.257645781151950359e-04,-1.227607717737555504e-04,-1.274541282327845693e-04,1.211871567647904158e-04,1.335769338766112924e-04,1.215353404404595494e-04,1.259594428120180964e-04,-1.250373315997421741e-04,1.247117033926770091e-04,1.242156868102028966e-04,-1.277190604014322162e-04,-1.254781527677550912e-04,-1.209552792715840042e-04,-1.274562382604926825e-04,-1.274841197300702333e-04,1.230886991834267974e-04,-1.266835024580359459e-04,-1.234790397575125098e-04,1.261812285520136356e-04,-1.241475692950189114e-04,-1.327015488641336560e-04,-1.268376363441348076e-04,1.311795786023139954e-04,-1.244010782102122903e-04,-1.242607831954956055e-04,-1.288471103180199862e-04,-1.221200218424201012e-04,-1.295748807024210691e-04,-1.257826224900782108e-04
3.128572279820218682e-05,-2.561695691838394850e-05,-2.761480209301225841e-05,3.074447522521950305e-05,-2.996901457663625479e-05,2.864262205548584461e-05,2.752497493929695338e-05,2.963307997561059892e-05,2.773776213871315122e-05,-2.512279570510145277e-05,-2.571870754763949662e-05,-2.609690272947773337e-05,-3.532320988597348332e-05,-2.796511944325175136e-05,2.640333514136727899e-05,2.710704939090646803e-05,-2.551270517869852483e-05,2.537592445150949061e-05,-2.590664917079266161e-05,-2.973615846713073552e-05,2.549869350332301110e-05,2.926465094787999988e-05,-2.673036578926257789e-05,-3.067894431296736002e-05,2.539439083193428814e-05,3.562593337846919894e-05,2.569076605141162872e-05,2.942823630291968584e-05,-2.865323949663434178e-05,2.837881220330018550e-05,2.796041007968597114e-05,-3.089956589974462986e-05,-2.902340565924532712e-05,-2.519761801522690803e-05,-3.068067235290072858e-05,-3.070377715630456805e-05,2.700807090150192380e-05,-3.003482379426714033e-05,-2.733797919063363224e-05,2.961391874123364687e-05,-2.790247526718303561e-05,-3.495938290143385530e-05,-3.016400660271756351e-05,3.374915831955149770e-05,-2.811681952152866870e-05,-2.799851790769025683e-05,-3.183672015438787639e-05,-2.618677535792812705e-05,-3.243816536269150674e-05,-2.927954847109504044e-05
-2.464837036226663497e-26,-2.208135380617528666e-26,2.043032647981801832e-26,2.070977121102882869e-26,-2.669583573060843847e-26,2.470961339375419356e-26,-1.931472924841577869e-26,1.853001718148096587e-27,1.133446287903633882e-26,-1.253036753725963741e-26,1.493750975977248470e-27,7.196412111641857126e-27,2.289758294627801884e-26,-1.725448649045093252e-26,6.437015430861042326e-28,-1.380880368620377334e-26,6.925398331355596316e-27,1.238172118266391953e-26,-1.260193740510900036e-26,-1.861673217722700116e-26,-1.467344454213257859e-26,2.163400188018093053e-26,1.005131898693614272e-26,2.394216266653894578e-26,-2.666635821725162519e-26,1.731327049458549748e-26,6.917191558676573427e-27,7.577747781374485335e-27,1.401059338131293486e-26,1.643096346846281700e-26,-1.193377684061866989e-26,-2.666286072847261797e-26,-8.480991977108588342e-27,1.667178174870899697e-26,-1.590320627840622704e-26,-7.152443901383474286e-27,2.363724789699960309e-26,2.619437672875646734e-27,5.470855533482680414e-27,2.283646201874893440e-27,1.754981166961118228e-26,-2.963092908432327551e-27,-9.431521604837286764e-27,-1.753495889788006792e-26,-1.364299036245576539e-26,2.481408970063335682e-26,-1.585279005469403573e-26,-8.268913964236510214e-27,-5.640063501350665304e-27,2.681610004079971053e-26
-8.835041080601513386e-04,8.940449333749711514e-04,8.904997957870364189e-04,-8.845931733958423138e-04,8.860981324687600136e-04,-8.885981515049934387e-04,-8.906684233807027340e-04,-8.867475553415715694e-04,-8.902787812985479832e-04,8.949318435043096542e-04,8.938751998357474804e-04,8.932100608944892883e-04,8.732528076507151127e-04,8.898579981178045273e-04,-8.926710579544305801e-04,-8.913958445191383362e-04,8.942451095208525658e-04,-8.944858564063906670e-04,8.935376536101102829e-04,8.865440031513571739e-04,-8.942682179622352123e-04,-8.874523336999118328e-04,8.920947439037263393e-04,8.847189019434154034e-04,-8.944401051849126816e-04,-8.720040787011384964e-04,-8.939382969401776791e-04,-8.871391764841973782e-04,8.886014111340045929e-04,-8.891014149412512779e-04,-8.898682426661252975e-04,8.842692477628588676e-04,8.878857479430735111e-04,8.948011673055589199e-04,8.847142453305423260e-04,8.846618584357202053e-04,-8.915989892557263374e-04,8.859725785441696644e-04,8.909945026971399784e-04,-8.867774740792810917e-04,8.899593376554548740e-04,8.745455415919423103e-04,8.857275242917239666e-04,-8.780189091339707375e-04,8.895805221982300282e-04,8.897990919649600983e-04,8.823586977086961269e-04,8.930502226576209068e-04,8.810806903056800365e-04,8.874152554199099541e-04
-7.829374517314136028e-04,7.829475216567516327e-04,7.831061375327408314e-04,-7.830159738659858704e-04,7.830769754946231842e-04,-7.831134716980159283e-04,-7.831076509319245815e-04,-7.831013645045459270e-04,-7.831132970750331879e-04,7.829160313121974468e-04,7.829656824469566345e-04,7.830016547814011574e-04,7.804253255017101765e-04,7.831146940588951111e-04,-7.830308750271797180e-04,-7.830622489564120770e-04,7.829527603462338448e-04,-7.829396054148674011e-04,7.829770329408347607e-04,7.830910035409033298e-04,-7.829499081708490849e-04,-7.831212133169174194e-04,7.830603281036019325e-04,7.830202230252325535e-04,-7.829291862435638905e-04,-7.798055303283035755e-04,-7.829756941646337509e-04,-7.831127149984240532e-04,7.831344264559447765e-04,-7.831258117221295834e-04,-7.831162074580788612e-04,7.829822134226560593e-04,7.831082330085337162e-04,7.829241221770644188e-04,7.830186514183878899e-04,7.830098038539290428e-04,-7.830794202163815498e-04,7.830740069039165974e-04,7.830879767425358295e-04,-7.830967078916728497e-04,7.831009570509195328e-04,7.809834787622094154e-04,7.830702816136181355e-04,-7.820971077308058739e-04,7.831186521798372269e-04,7.831176626496016979e-04,7.828233647160232067e-04,7.830087561160326004e-04,7.826735964044928551e-04,7.831127732060849667e-04
-4.260705783963203430e-03,4.301579669117927551e-03,4.288093186914920807e-03,-4.265068098902702332e-03,4.270991310477256775e-03,-4.280730616301298141e-03,-4.288750700652599335e-03,-4.273546393960714340e-03,-4.287249408662319183e-03,4.304984118789434433e-03,4.300953820347785950e-03,4.298429470509290695e-03,4.216148983687162399e-03,4.285616800189018250e-03,-4.296387080103158951e-03,-4.291484598070383072e-03,4.302371293306350708e-03,-4.303286783397197723e-03,4.299657419323921204e-03,4.272740334272384644e-03,-4.302455112338066101e-03,-4.276309628039598465e-03,4.294202663004398346e-03,4.265555180609226227e-03,-4.303085152059793472e-03,-4.210057202726602554e-03,-4.301220178604125977e-03,-4.275087732821702957e-03,4.280786495655775070e-03,-4.282707814127206802e-03,-4.285659641027450562e-03,4.263739567250013351e-03,4.277958534657955170e-03,4.304489120841026306e-03,4.265533760190010071e-03,4.265319555997848511e-03,-4.292311612516641617e-03,4.270498640835285187e-03,4.289977252483367920e-03,-4.273653030395507812e-03,4.285981878638267517e-03,4.222276154905557632e-03,4.269548691809177399e-03,-4.237913526594638824e-03,4.284549970179796219e-03,4.285395145416259766e-03,4.256068263202905655e-03,4.297819454222917557e-03,4.250852391123771667e-03,4.276151768863201141e-03
6.877603591419756413e-04,-6.962952902540564537e-04,-6.934088305570185184e-04,6.886342889629304409e-04,-6.898474530316889286e-04,6.918687140569090843e-04,6.935449200682342052e-04,6.903704488649964333e-04,6.932293181307613850e-04,-6.970155518501996994e-04,-6.961557664908468723e-04,-6.956132710911333561e-04,-6.796864327043294907e-04,-6.928882794454693794e-04,6.951742107048630714e-04,6.941389292478561401e-04,-6.964561762288212776e-04,6.966521032154560089e-04,-6.958812009543180466e-04,-6.902079912833869457e-04,6.964750355109572411e-04,6.909398362040519714e-04,-6.947045330889523029e-04,-6.887353374622762203e-04,6.966166547499597073e-04,6.787306629121303558e-04,6.962054176256060600e-04,6.906876806169748306e-04,-6.918689468875527382e-04,6.922748289071023464e-04,6.928964285179972649e-04,-6.883754977025091648e-04,-6.912925164215266705e-04,-6.969089736230671406e-04,-6.887316703796386719e-04,-6.886911578476428986e-04,6.943011539988219738e-04,-6.897458224557340145e-04,-6.938111619092524052e-04,6.903959438204765320e-04,-6.929718074388802052e-04,-6.806831224821507931e-04,-6.895483238622546196e-04,6.833953084424138069e-04,-6.926629575900733471e-04,-6.928403163328766823e-04,-6.868434720672667027e-04,-6.954832933843135834e-04,-6.858222186565399170e-04,-6.909110816195607185e-04
9.191341814585030079e-04,-9.309246088378131390e-04,-9.270104346796870232e-04,9.203805821016430855e-04,-9.220805950462818146e-04,9.248852729797363281e-04,9.272003080695867538e-04,9.228145936504006386e-04,9.267663699574768543e-04,-9.319122182205319405e-04,-9.307416621595621109e-04,-9.300080710090696812e-04,-9.066057391464710236e-04,-9.262953535653650761e-04,9.294148185290396214e-04,9.279950754716992378e-04,-9.311532485298812389e-04,9.314189665019512177e-04,-9.303656988777220249e-04,-9.225839166902005672e-04,9.311777539551258087e-04,9.236099431291222572e-04,-9.287802386097609997e-04,-9.205205715261399746e-04,9.313622140325605869e-04,9.049258078448474407e-04,9.308177977800369263e-04,9.232574375346302986e-04,-9.248990099877119064e-04,9.254541946575045586e-04,9.263076353818178177e-04,-9.200035710819065571e-04,-9.240867802873253822e-04,-9.317683870904147625e-04,-9.205145179294049740e-04,-9.204532834701240063e-04,9.282317478209733963e-04,-9.219387429766356945e-04,-9.275568299926817417e-04,9.228462586179375648e-04,-9.264019900001585484e-04,-9.083028417080640793e-04,-9.216663311235606670e-04,9.126708027906715870e-04,-9.259864455088973045e-04,-9.262308012694120407e-04,-9.178115287795662880e-04,-9.298314107581973076e-04,-9.163269423879683018e-04,-9.235648903995752335e-04
