-1.052646548487246037e-03,-1.055259490385651588e-03,-1.054772408679127693e-03,1.053792075254023075e-03,-1.054586842656135559e-03,1.054090098477900028e-03,1.055401749908924103e-03,1.042061368934810162e-03,1.054917927831411362e-03,-1.055725384503602982e-03,-1.055558328516781330e-03,-1.055738073773682117e-03,1.054097781889140606e-03,-1.054905122146010399e-03,1.055279048159718513e-03,1.055268687196075916e-03,-1.055780448950827122e-03,1.055318978615105152e-03,-1.055788248777389526e-03,1.053765532560646534e-03,1.055810367688536644e-03,1.054565422236919403e-03,-1.055565429851412773e-03,-1.048331847414374352e-03,1.055562519468367100e-03,1.054314430803060532e-03,1.055836677551269531e-03,1.054600463248789310e-03,-1.054775086231529713e-03,1.054777880199253559e-03,1.054979627951979637e-03,-1.053816173225641251e-03,-1.052499515935778618e-03,-1.055867527611553669e-03,-1.049026614055037498e-03,1.032738480716943741e-03,1.055609667673707008e-03,-1.054448657669126987e-03,-1.055536908097565174e-03,1.054829917848110199e-03,-1.055070315487682819e-03,1.054109889082610607e-03,-1.054688473232090473e-03,-1.053717569448053837e-03,-1.054905587807297707e-03,-1.055095461197197437e-03,-1.054576365277171135e-03,-1.055743428878486156e-03,1.053678803145885468e-03,-1.053554238751530647e-03
-1.080973423086106777e-03,-1.083713956177234650e-03,-1.083199284039437771e-03,1.082168426364660263e-03,-1.083003822714090347e-03,1.082481699995696545e-03,1.083863899111747742e-03,1.070141326636075974e-03,1.083352486602962017e-03,-1.084204879589378834e-03,-1.084029674530029297e-03,-1.084219780750572681e-03,1.082488684915006161e-03,-1.083339564502239227e-03,1.083734096027910709e-03,1.083723967894911766e-03,-1.084263902157545090e-03,1.083775889128446579e-03,-1.084273098967969418e-03,1.082140603102743626e-03,1.084295567125082016e-03,1.082980772480368614e-03,-1.084036543034017086e-03,-1.076537533663213253e-03,1.084034098312258720e-03,1.082716858945786953e-03,1.084323856048285961e-03,1.083018025383353233e-03,-1.083201379515230656e-03,1.083205221220850945e-03,1.083417912013828754e-03,-1.082193921320140362e-03,-1.080820569768548012e-03,-1.084356335923075676e-03,-1.077248249202966690e-03,1.060651848092675209e-03,1.084083458408713341e-03,-1.082858419977128506e-03,-1.084006857126951218e-03,1.083260169252753258e-03,-1.083514071069657803e-03,1.082501839846372604e-03,-1.083110575564205647e-03,-1.082090428099036217e-03,-1.083339913748204708e-03,-1.083540380932390690e-03,-1.082992763258516788e-03,-1.084225368686020374e-03,1.082049799151718616e-03,-1.081919297575950623e-03
1.086603006115183234e-04,1.093662431230768561e-04,1.092451711883768439e-04,-1.089867291739210486e-04,1.091976009774953127e-04,-1.090664445655420423e-04,-1.094014805858023465e-04,-1.053329906426370144e-04,-1.092826569220051169e-04,1.094813633244484663e-04,1.094383042072877288e-04,1.094804174499586225e-04,-1.090699151973240077e-04,1.092786624212749302e-04,-1.093718892661854625e-04,-1.093672544811852276e-04,1.094927793019451201e-04,-1.093822502298280597e-04,1.094924300559796393e-04,-1.089793149731121957e-04,-1.094996187021024525e-04,-1.091926242224872112e-04,1.094410617952235043e-04,1.073245803127065301e-04,-1.094390463549643755e-04,-1.091266967705450952e-04,-1.095043116947636008e-04,-1.092013844754546881e-04,1.092474703909829259e-04,-1.092469319701194763e-04,-1.092977036023512483e-04,1.089926736312918365e-04,1.086165211745537817e-04,1.095120242098346353e-04,1.075441177817992866e-04,-1.023946970235556364e-04,-1.094512335839681327e-04,1.091616140911355615e-04,1.094334220397286117e-04,-1.092593956855125725e-04,1.093190512619912624e-04,-1.090726145775988698e-04,1.092241873266175389e-04,1.089663055608980358e-04,1.092786478693597019e-04,1.093257160391658545e-04,1.091947488021105528e-04,1.094824256142601371e-04,-1.089553479687310755e-04,1.089207289624027908e-04
7.316784467548131943e-05,7.356989954132586718e-05,7.351142266998067498e-05,-7.337158604059368372e-05,7.348700455622747540e-05,-7.341568561969324946e-05,-7.358702714554965496e-05,-7.063864177325740457e-05,-7.353103137575089931e-05,7.362593896687030792e-05,7.360277231782674789e-05,7.362081669270992279e-05,-7.341954187722876668e-05,7.352801185334101319e-05,-7.357355934800580144e-05,-7.356891001109033823e-05,7.362909673247486353e-05,-7.357927825069054961e-05,7.362618634942919016e-05,-7.336714770644903183e-05,-7.363180338870733976e-05,-7.348517829086631536e-05,7.360534073086455464e-05,7.219153485493734479e-05,-7.360282324953004718e-05,-7.344965706579387188e-05,-7.363198528764769435e-05,-7.348935469053685665e-05,7.351457315962761641e-05,-7.351266685873270035e-05,-7.353792898356914520e-05,7.337430724874138832e-05,7.313796959351748228e-05,7.363603799603879452e-05,7.235883094836026430e-05,-6.831194332335144281e-05,-7.360940799117088318e-05,7.346794882323592901e-05,7.360090239671990275e-05,-7.351809472311288118e-05,7.354664558079093695e-05,-7.342026947299018502e-05,7.350130908889696002e-05,7.335967529797926545e-05,7.352785178227350116e-05,7.355050183832645416e-05,7.348532381001859903e-05,7.362252654274925590e-05,-7.335296686505898833e-05,7.333237590501084924e-05
8.120349957607686520e-05,8.169867214746773243e-05,8.162035373970866203e-05,-8.144378080032765865e-05,8.158871060004457831e-05,-8.149890345521271229e-05,-8.172151865437626839e-05,-7.847604138078168035e-05,-8.164557948475703597e-05,8.177332347258925438e-05,8.174402319127693772e-05,8.176974370144307613e-05,-8.150242501869797707e-05,8.164233440766111016e-05,-8.170295768650248647e-05,-8.169840293703600764e-05,8.177923155017197132e-05,-8.171002991730347276e-05,8.177725248970091343e-05,-8.143841114360839128e-05,-8.178326243069022894e-05,-8.158588025253266096e-05,8.174657705239951611e-05,8.013224578462541103e-05,-8.174437243724241853e-05,-8.154090755851939321e-05,-8.178494317689910531e-05,-8.159147546393796802e-05,8.162316225934773684e-05,-8.162180893123149872e-05,-8.165508916135877371e-05,8.144754247041419148e-05,8.116969547700136900e-05,8.179013093467801809e-05,8.031253673834726214e-05,-7.601256220368668437e-05,-8.175263064913451672e-05,8.156436524586752057e-05,8.174114191206172109e-05,-8.162952144630253315e-05,8.166785846697166562e-05,-8.150383655447512865e-05,8.160684228641912341e-05,8.142927254084497690e-05,8.164218888850882649e-05,8.167262421920895576e-05,8.158672426361590624e-05,8.177148265531286597e-05,-8.142124715959653258e-05,8.139638521242886782e-05
1.119094013120047748e-04,1.125918788602575660e-04,1.124769696616567671e-04,-1.122288085753098130e-04,1.124315531342290342e-04,-1.123055189964361489e-04,-1.126253846450708807e-04,-1.085406038328073919e-04,-1.125129128922708333e-04,1.127013965742662549e-04,1.126599308918230236e-04,1.126994829974137247e-04,-1.123093679780140519e-04,1.125088601838797331e-04,-1.125974449678324163e-04,-1.125925118685699999e-04,1.127117866417393088e-04,-1.126075148931704462e-04,1.127107607317157090e-04,-1.122215908253565431e-04,-1.127181967603974044e-04,-1.124269911088049412e-04,1.126628194469958544e-04,1.105674382415600121e-04,-1.126606584875844419e-04,-1.123636975535191596e-04,-1.127221257775090635e-04,-1.124352784245274961e-04,1.124796326621435583e-04,-1.124787813751026988e-04,-1.125271228374913335e-04,1.122344401665031910e-04,1.118659492931328714e-04,1.127295836340636015e-04,1.107897987822070718e-04,-1.055390821420587599e-04,-1.126723436755128205e-04,1.123970796470530331e-04,1.126554197981022298e-04,-1.124904301832430065e-04,1.125469570979475975e-04,-1.123117617680691183e-04,1.124571354012005031e-04,1.122090325225144625e-04,1.125087655964307487e-04,1.125534618040546775e-04,1.124287955462932587e-04,1.127015275415033102e-04,-1.121983295888639987e-04,1.121646419051103294e-04
-1.688292686594650149e-04,-1.737250568112358451e-04,-1.726164337014779449e-04,1.706279726931825280e-04,-1.722156594041734934e-04,1.712180965114384890e-04,1.740434090606868267e-04,1.628453901503235102e-04,1.729201030684635043e-04,-1.747591595631092787e-04,-1.744325563777238131e-04,-1.748756039887666702e-04,1.711924705887213349e-04,-1.729127106955274940e-04,1.737513084663078189e-04,1.737741113174706697e-04,-1.749261718941852450e-04,1.738281571306288242e-04,-1.749944931361824274e-04,1.705821778159588575e-04,1.750029769027605653e-04,1.721551670925691724e-04,-1.744244655128568411e-04,-1.653342478675767779e-04,1.744473556755110621e-04,1.716450933599844575e-04,1.751000818330794573e-04,1.722373126540333033e-04,-1.725818292470648885e-04,1.726203190628439188e-04,1.730684598442167044e-04,-1.706885523162782192e-04,-1.686556061031296849e-04,-1.751626259647309780e-04,-1.657191169215366244e-04,1.602643169462680817e-04,1.745384652167558670e-04,-1.719299616524949670e-04,-1.743762986734509468e-04,1.727519993437454104e-04,-1.733052049530670047e-04,1.712322700768709183e-04,-1.724221510812640190e-04,-1.704934547888115048e-04,-1.729158684611320496e-04,-1.733497192617505789e-04,-1.721979206195101142e-04,-1.748733484419062734e-04,1.704282913124188781e-04,-1.702114823274314404e-04
-2.806247794069349766e-04,-2.853244077414274216e-04,-2.842835383489727974e-04,2.823918184731155634e-04,-2.839049557223916054e-04,2.829550066962838173e-04,2.856236242223531008e-04,2.733673609327524900e-04,2.845712879206985235e-04,-2.862969413399696350e-04,-2.859855885617434978e-04,-2.863978734239935875e-04,2.829348086379468441e-04,-2.845624112524092197e-04,2.853506885003298521e-04,2.853677433449774981e-04,-2.864496200345456600e-04,2.854241756722331047e-04,-2.865089336410164833e-04,2.823474351316690445e-04,2.865208080038428307e-04,2.838491636794060469e-04,-2.859802916646003723e-04,-2.767598489299416542e-04,2.859990054275840521e-04,2.833641192410141230e-04,2.866083523258566856e-04,2.839260851033031940e-04,-2.842547837644815445e-04,2.842879621312022209e-04,2.847098512575030327e-04,-2.824482799042016268e-04,-2.804461109917610884e-04,-2.866677241399884224e-04,-2.772299048956483603e-04,2.693081914912909269e-04,2.860859676729887724e-04,-2.836338244378566742e-04,-2.859334636013954878e-04,2.844103728421032429e-04,-2.849293523468077183e-04,2.829711884260177612e-04,-2.841013483703136444e-04,-2.822621609084308147e-04,-2.845651761163026094e-04,-2.849722222890704870e-04,-2.838877553585916758e-04,-2.863970876205712557e-04,2.821985108312219381e-04,-2.819883811753243208e-04
-3.848983906209468842e-04,-3.908440994564443827e-04,-3.895317204296588898e-04,3.871420340146869421e-04,-3.890538937412202358e-04,3.878537390846759081e-04,3.912215179298073053e-04,3.753852215595543385e-04,3.898949653375893831e-04,-3.920709423255175352e-04,-3.916772548109292984e-04,-3.921964380424469709e-04,3.878291463479399681e-04,-3.898834111168980598e-04,3.908776852767914534e-04,3.908982616849243641e-04,-3.922626201529055834e-04,3.909704973921179771e-04,-3.923364274669438601e-04,3.870857472065836191e-04,3.923522017430514097e-04,3.889839281328022480e-04,-3.916709974873811007e-04,-3.799001569859683514e-04,3.916940768249332905e-04,3.883711760863661766e-04,3.924618358723819256e-04,3.890809020958840847e-04,-3.894962719641625881e-04,3.895375702995806932e-04,3.900696174241602421e-04,-3.872130473610013723e-04,-3.846702747978270054e-04,-3.925368946511298418e-04,-3.805168089456856251e-04,3.698866930790245533e-04,3.918040310963988304e-04,-3.887115744873881340e-04,-3.916117420885711908e-04,3.896915877703577280e-04,-3.903457836713641882e-04,3.878747229464352131e-04,-3.893020621035248041e-04,-3.869778302032500505e-04,-3.898868744727224112e-04,-3.904000914189964533e-04,-3.890321531798690557e-04,-3.921958559658378363e-04,3.868972416967153549e-04,-3.866309416480362415e-04
-4.264501694706268609e-05,-4.542116221273317933e-05,-4.478045229916460812e-05,4.364278720458969474e-05,-4.454982627066783607e-05,4.397978045744821429e-05,4.560469096759334207e-05,4.018380423076450825e-05,4.495446410146541893e-05,-4.601670298143289983e-05,-4.583121699397452176e-05,-4.608878225553780794e-05,4.396253279992379248e-05,-4.495142638916149735e-05,4.543527393252588809e-05,4.545110641629435122e-05,-4.611536860466003418e-05,4.547894786810502410e-05,-4.615762372850440443e-05,4.361711035016924143e-05,4.616012665792368352e-05,4.451417771633714437e-05,-4.582521432894282043e-05,-4.096969132660888135e-05,4.584005364449694753e-05,4.422237543622031808e-05,4.621825064532458782e-05,4.456183160073123872e-05,-4.475812602322548628e-05,4.478218397707678378e-05,4.504069147515110672e-05,-4.367825022200122476e-05,-4.255314343026839197e-05,-4.625393557944335043e-05,-4.112616443308070302e-05,3.971939804614521563e-05,4.589177842717617750e-05,-4.438610267243348062e-05,-4.579829692374914885e-05,4.485905083129182458e-05,-4.517926208791323006e-05,4.398625242174603045e-05,-4.466792961466126144e-05,-4.356676436145789921e-05,-4.495339817367494106e-05,-4.520422953646630049e-05,-4.453988731256686151e-05,-4.608665039995685220e-05,4.353035183157771826e-05,-4.340837767813354731e-05
-1.690860663075000048e-04,-1.708090567262843251e-04,-1.704379101283848286e-04,1.697517582215368748e-04,-1.703018206171691418e-04,1.699569547781720757e-04,1.709157659206539392e-04,1.657917164266109467e-04,1.705416652839630842e-04,-1.711559016257524490e-04,-1.710432406980544329e-04,-1.711883960524573922e-04,1.699513813946396112e-04,-1.705376780591905117e-04,1.708191120997071266e-04,1.708234194666147232e-04,-1.712085359031334519e-04,1.708458148641511798e-04,-1.712276571197435260e-04,1.697352709015831351e-04,1.712334487820044160e-04,1.702824083622545004e-04,-1.710422511678189039e-04,-1.674548548180609941e-04,1.710477954475209117e-04,1.701065921224653721e-04,1.712631055852398276e-04,1.703097805147990584e-04,-1.704291935311630368e-04,1.704398455331102014e-04,1.705907925497740507e-04,-1.697717962088063359e-04,-1.690158678684383631e-04,-1.712844532448798418e-04,-1.676693791523575783e-04,1.636425004107877612e-04,1.710793003439903259e-04,-1.702038571238517761e-04,-1.710250362521037459e-04,1.704830647213384509e-04,-1.706679177004843950e-04,1.699639105936512351e-04,-1.703729794826358557e-04,-1.697039260761812329e-04,-1.705385511741042137e-04,-1.706836483208462596e-04,-1.702954905340448022e-04,-1.711886870907619596e-04,1.696802501101046801e-04,-1.696022955002263188e-04
-2.579781285021454096e-04,-2.605651097837835550e-04,-2.600109146442264318e-04,2.589835785329341888e-04,-2.598074497655034065e-04,2.592908858787268400e-04,2.607247733976691961e-04,2.527281467337161303e-04,2.601662708912044764e-04,-2.610843221191316843e-04,-2.609147340990602970e-04,-2.611312665976583958e-04,2.592833188828080893e-04,-2.601599553599953651e-04,2.605805057100951672e-04,2.605860936455428600e-04,-2.611623203847557306e-04,2.606207272037863731e-04,-2.611899108160287142e-04,2.589587529655545950e-04,2.611994277685880661e-04,2.597786951810121536e-04,-2.609136863611638546e-04,-2.554302918724715710e-04,2.609214279800653458e-04,2.595154219307005405e-04,2.612430544104427099e-04,2.598195278551429510e-04,-2.599987492430955172e-04,2.600139705464243889e-04,2.602394670248031616e-04,-2.590132353361696005e-04,-2.578700077719986439e-04,-2.612751850392669439e-04,-2.557723782956600189e-04,2.491709892638027668e-04,2.609688381198793650e-04,-2.596607955638319254e-04,-2.608876093290746212e-04,2.600782318040728569e-04,-2.603540197014808655e-04,2.593017998151481152e-04,-2.599140279926359653e-04,-2.589116629678755999e-04,-2.601612068247050047e-04,-2.603777684271335602e-04,-2.597979037091135979e-04,-2.611319941934198141e-04,2.588759525679051876e-04,-2.587586641311645508e-04
-2.210686652688309550e-04,-2.230850805062800646e-04,-2.226605138275772333e-04,2.218648587586358190e-04,-2.225038479082286358e-04,2.221034810645505786e-04,2.232074039056897163e-04,2.165512414649128914e-04,2.227803197456523776e-04,-2.234829735243692994e-04,-2.233517152490094304e-04,-2.235162100987508893e-04,2.220988826593384147e-04,-2.227748482255265117e-04,2.230974205303937197e-04,2.231003018096089363e-04,-2.235413558082655072e-04,2.231285470770671964e-04,-2.235610299976542592e-04,2.218453591922298074e-04,2.235694264527410269e-04,2.224820345873013139e-04,-2.233516133856028318e-04,-2.189373044529929757e-04,2.233566629001870751e-04,2.222782932221889496e-04,2.236017462564632297e-04,2.225133212050423026e-04,-2.226522192358970642e-04,2.226630895165726542e-04,2.228362282039597631e-04,-2.218875015387311578e-04,-2.209813828812912107e-04,-2.236264554085209966e-04,-2.192324172938242555e-04,2.133443194907158613e-04,2.233934646937996149e-04,-2.223904739366844296e-04,-2.233311679447069764e-04,2.227118966402485967e-04,-2.229231467936187983e-04,2.221127215307205915e-04,-2.225863136118277907e-04,-2.218086156062781811e-04,-2.227758086519315839e-04,-2.229416568297892809e-04,-2.224963245680555701e-04,-2.235172432847321033e-04,2.217804576503112912e-04,-2.216884022345766425e-04
-1.815609575714915991e-04,-1.835630100686103106e-04,-1.831317786127328873e-04,1.823348429752513766e-04,-1.829737302614375949e-04,1.825730578275397420e-04,1.836870942497625947e-04,1.776953140506520867e-04,1.832523266784846783e-04,-1.839664328144863248e-04,-1.838352181948721409e-04,-1.840039767557755113e-04,1.825666840886697173e-04,-1.832476555136963725e-04,1.835747534641996026e-04,1.835795992519706488e-04,-1.840275363065302372e-04,1.836058218032121658e-04,-1.840496406657621264e-04,1.823156635509803891e-04,1.840565237216651440e-04,1.829511311370879412e-04,-1.838341413531452417e-04,-1.796539872884750366e-04,1.838405005401000381e-04,1.827469386626034975e-04,1.840908953454345465e-04,1.829829707276076078e-04,-1.831217814469709992e-04,1.831340778153389692e-04,1.833093847380951047e-04,-1.823580387281253934e-04,-1.814791612559929490e-04,-1.841157936723902822e-04,-1.799057354219257832e-04,1.751573581714183092e-04,1.838772150222212076e-04,-1.828598760766908526e-04,-1.838140160543844104e-04,1.831841800594702363e-04,-1.833988935686647892e-04,1.825812214519828558e-04,-1.830563414841890335e-04,-1.822792401071637869e-04,-1.832487178035080433e-04,-1.834172435337677598e-04,-1.829663087846711278e-04,-1.840043260017409921e-04,1.822516933316364884e-04,-1.821611222112551332e-04
5.103034782223403454e-04,5.081028211861848831e-04,5.086820456199347973e-04,-5.096390377730131149e-04,5.088840262033045292e-04,-5.093603394925594330e-04,-5.079383845441043377e-04,-5.072703934274613857e-04,-5.085329175926744938e-04,5.075717926956713200e-04,5.077238311059772968e-04,5.074806977063417435e-04,-5.093884537927806377e-04,5.085293669253587723e-04,-5.080954288132488728e-04,-5.080674309283494949e-04,5.074702203273773193e-04,-5.080600385554134846e-04,5.074168439023196697e-04,-5.096577806398272514e-04,-5.074270884506404400e-04,-5.089195910841226578e-04,5.077363457530736923e-04,5.099741974845528603e-04,-5.077140522189438343e-04,-5.091654602438211441e-04,-5.073636421002447605e-04,-5.088759935460984707e-04,5.087142344564199448e-04,-5.086831515654921532e-04,-5.084526492282748222e-04,5.096052773296833038e-04,5.103391013108193874e-04,5.073335487395524979e-04,5.101806018501520157e-04,-5.023239064030349255e-04,-5.076721427030861378e-04,5.090237245894968510e-04,5.077558453194797039e-04,-5.086096934974193573e-04,5.083183059468865395e-04,-5.093635409139096737e-04,5.087846657261252403e-04,5.096975364722311497e-04,5.085268057882785797e-04,5.082995630800724030e-04,5.088914767839014530e-04,5.074869259260594845e-04,-5.097234388813376427e-04,5.098139517940580845e-04
2.025091671384871006e-04,2.002984401769936085e-04,2.008166775340214372e-04,-2.017313818214461207e-04,2.010028256336227059e-04,-2.014603960560634732e-04,-2.001507527893409133e-04,-2.035415091086179018e-04,-2.006769936997443438e-04,1.998204679694026709e-04,1.999669038923457265e-04,1.997584186028689146e-04,-2.014766068896278739e-04,2.006784197874367237e-04,-2.002879919018596411e-04,-2.002729452215135098e-04,1.997392973862588406e-04,-2.002534311031922698e-04,1.997029612539336085e-04,-2.017516235355287790e-04,-1.997029903577640653e-04,-2.010323660215362906e-04,1.999728701775893569e-04,2.035553770838305354e-04,-1.999595115194097161e-04,-2.012667828239500523e-04,-1.996545906877145171e-04,-2.009935415117070079e-04,2.008368173846974969e-04,-2.008157607633620501e-04,-2.006068098125979304e-04,2.017020306084305048e-04,2.025765134021639824e-04,1.996263745240867138e-04,2.034911449300125241e-04,-2.028205926762893796e-04,-1.999187661567702889e-04,2.011345495702698827e-04,1.999937230721116066e-04,-2.007527218665927649e-04,2.004933048738166690e-04,-2.014566707657650113e-04,2.009081508731469512e-04,2.017917868215590715e-04,2.006767026614397764e-04,2.004737034440040588e-04,2.010105963563546538e-04,1.997608342207968235e-04,-2.018204395426437259e-04,2.019168896367773414e-04
-2.113543450832366943e-04,-2.179740986321121454e-04,-2.165049809264019132e-04,2.138354029739275575e-04,-2.159705327358096838e-04,2.146306360373273492e-04,2.183956821681931615e-04,2.017072692979127169e-04,2.169104554923251271e-04,-2.193433319916948676e-04,-2.189065999118611217e-04,-2.194879634771496058e-04,2.146005717804655433e-04,-2.168986538890749216e-04,2.180106093874201179e-04,2.180361625505611300e-04,-2.195593406213447452e-04,2.181137533625587821e-04,-2.196443965658545494e-04,2.137729607056826353e-04,2.196597924921661615e-04,2.158913412131369114e-04,-2.188983780797570944e-04,-2.060852566501125693e-04,2.189256774727255106e-04,2.152070519514381886e-04,2.197840367443859577e-04,2.160001604352146387e-04,-2.164629986509680748e-04,2.165109763154760003e-04,2.171063679270446301e-04,-2.139156422344967723e-04,-2.111065696226432920e-04,-2.198673028033226728e-04,-2.067099703708663583e-04,1.966690178960561752e-04,2.190475788665935397e-04,-2.155879192287102342e-04,-2.188330545322969556e-04,2.166843187296763062e-04,-2.174171531805768609e-04,2.146524493582546711e-04,-2.162473392672836781e-04,-2.136526309186592698e-04,-2.169025974581018090e-04,-2.174772525904700160e-04,-2.159463911084458232e-04,-2.194864355260506272e-04,2.135633694706484675e-04,-2.132675435859709978e-04
8.584397146478295326e-04,8.619869477115571499e-04,8.612884557805955410e-04,-8.599320426583290100e-04,8.610267541371285915e-04,-8.603408932685852051e-04,-8.621908491477370262e-04,-8.463575504720211029e-04,-8.614921825937926769e-04,8.626534836366772652e-04,8.624216425232589245e-04,8.626867202110588551e-04,-8.603446185588836670e-04,8.614778053015470505e-04,-8.620120934210717678e-04,-8.620047592557966709e-04,8.627400384284555912e-04,-8.620670996606349945e-04,8.627601200714707375e-04,-8.598967106081545353e-04,-8.627849165350198746e-04,-8.609942742623388767e-04,8.624275214970111847e-04,8.533499203622341156e-04,-8.624284528195858002e-04,-8.606463670730590820e-04,-8.628293289802968502e-04,-8.610446820966899395e-04,8.612856618128716946e-04,-8.612949750386178493e-04,-8.615818223915994167e-04,8.599669672548770905e-04,8.582572918385267258e-04,8.628726936876773834e-04,8.541420684196054935e-04,-8.361738291569054127e-04,-8.624936453998088837e-04,8.608344360254704952e-04,8.623895701020956039e-04,-8.613716345280408859e-04,8.617170387879014015e-04,-8.603640599176287651e-04,8.611679659225046635e-04,8.598322747275233269e-04,8.614785620011389256e-04,8.617507992312312126e-04,8.610128425061702728e-04,8.626921335235238075e-04,-8.597803534939885139e-04,8.596145780757069588e-04
6.053762626834213734e-04,6.113033159635961056e-04,6.099898600950837135e-04,-6.076105637475848198e-04,6.095130811445415020e-04,-6.083171465434134007e-04,-6.116825970821082592e-04,-5.953392246738076210e-04,-6.103535415604710579e-04,6.125388899818062782e-04,6.121404003351926804e-04,6.126633379608392715e-04,-6.082944455556571484e-04,6.103412597440183163e-04,-6.113374838605523109e-04,-6.113569252192974091e-04,6.127313827164471149e-04,-6.114310817793011665e-04,6.128047825768589973e-04,-6.075545097701251507e-04,-6.128216627985239029e-04,-6.094436976127326488e-04,6.121348123997449875e-04,6.002520676702260971e-04,-6.121570477262139320e-04,-6.088328664191067219e-04,-6.129316170699894428e-04,-6.095402059145271778e-04,6.099558668211102486e-04,-6.099960301071405411e-04,-6.105278152972459793e-04,6.076804711483418941e-04,6.051468080841004848e-04,6.130076362751424313e-04,6.009017815813422203e-04,-5.890842294320464134e-04,-6.122685153968632221e-04,6.091716350056231022e-04,6.120745674706995487e-04,-6.101494072936475277e-04,6.108033121563494205e-04,-6.083389744162559509e-04,6.097611039876937866e-04,6.074471748434007168e-04,6.103446357883512974e-04,6.108581437729299068e-04,6.094911950640380383e-04,6.126631051301956177e-04,-6.073669646866619587e-04,6.071022362448275089e-04
6.464601028710603714e-04,6.526357028633356094e-04,6.512762047350406647e-04,-6.488021463155746460e-04,6.507817306555807590e-04,-6.495381239801645279e-04,-6.530281971208751202e-04,-6.356309168040752411e-04,-6.516536814160645008e-04,6.539133028127253056e-04,6.535005522891879082e-04,6.540396134369075298e-04,-6.495153647847473621e-04,6.516403518617153168e-04,-6.526716751977801323e-04,-6.526904762722551823e-04,6.541111506521701813e-04,-6.527688819915056229e-04,6.541854818351566792e-04,-6.487437058240175247e-04,-6.542041082866489887e-04,-6.507100188173353672e-04,6.534951971843838692e-04,6.409866036847233772e-04,-6.535176653414964676e-04,-6.500750314444303513e-04,-6.543165654875338078e-04,-6.508100195787847042e-04,6.512419786304235458e-04,-6.512828404083848000e-04,-6.518338341265916824e-04,6.488746148534119129e-04,6.462167366407811642e-04,6.543953204527497292e-04,6.416884716600179672e-04,-6.287601427175104618e-04,-6.536330911330878735e-04,6.504270131699740887e-04,6.534326821565628052e-04,-6.514413398690521717e-04,6.521182949654757977e-04,-6.495614652521908283e-04,6.510392413474619389e-04,6.486318889074027538e-04,6.516437861137092113e-04,6.521753384731709957e-04,6.507588550448417664e-04,6.540399044752120972e-04,-6.485477788373827934e-04,6.482710596174001694e-04
4.739968862850219011e-04,4.802875046152621508e-04,4.788559745065867901e-04,-4.763026372529566288e-04,4.783399344887584448e-04,-4.770581144839525223e-04,-4.807001969311386347e-04,-4.658148682210594416e-04,-4.792478575836867094e-04,4.816312575712800026e-04,4.812049737665802240e-04,4.817809094674885273e-04,-4.770265950355678797e-04,4.792378749698400497e-04,-4.803218471352010965e-04,-4.803503979928791523e-04,4.818478773813694715e-04,-4.804217896889895201e-04,4.819357709493488073e-04,-4.762439057230949402e-04,-4.819477908313274384e-04,-4.782624600920826197e-04,4.811950202565640211e-04,4.693884984590113163e-04,-4.812240658793598413e-04,-4.776066634804010391e-04,-4.820735775865614414e-04,-4.783680196851491928e-04,4.788124060723930597e-04,-4.788612422998994589e-04,-4.794390988536179066e-04,4.763796168845146894e-04,4.737722047138959169e-04,4.821555630769580603e-04,4.699137061834335327e-04,-4.617706290446221828e-04,-4.813429259229451418e-04,4.779723531100898981e-04,4.811319813597947359e-04,-4.790303355548530817e-04,4.797440487891435623e-04,-4.770770901814103127e-04,4.786060017067939043e-04,4.761303425766527653e-04,4.792419786099344492e-04,4.798018781002610922e-04,4.783169424626976252e-04,4.817782610189169645e-04,-4.760466108564287424e-04,4.757689021062105894e-04
8.765176171436905861e-04,8.852683822624385357e-04,8.833428728394210339e-04,-8.798373746685683727e-04,8.826421690173447132e-04,-8.808801067061722279e-04,-8.858239743858575821e-04,-8.611711673438549042e-04,-8.838771027512848377e-04,8.870775345712900162e-04,8.864929550327360630e-04,8.872562902979552746e-04,-8.808478014543652534e-04,8.838584762997925282e-04,-8.853190811350941658e-04,-8.853457984514534473e-04,8.873573970049619675e-04,-8.854567422531545162e-04,8.874627528712153435e-04,-8.797544869594275951e-04,-8.874892373569309711e-04,-8.825407130643725395e-04,8.864854462444782257e-04,8.687585941515862942e-04,-8.865171694196760654e-04,-8.816411718726158142e-04,-8.876484353095293045e-04,-8.826823323033750057e-04,8.832941530272364616e-04,-8.833521278575062752e-04,-8.841325179673731327e-04,8.799401111900806427e-04,8.761743665672838688e-04,8.877598447725176811e-04,8.697534212842583656e-04,-8.514507208019495010e-04,-8.866806165315210819e-04,8.821397204883396626e-04,8.863967959769070148e-04,-8.835768676362931728e-04,8.845354896038770676e-04,-8.809131686575710773e-04,8.830070146359503269e-04,8.795958710834383965e-04,8.838634821586310863e-04,8.846161654219031334e-04,8.826099219731986523e-04,8.872564649209380150e-04,-8.794768364168703556e-04,8.790845167823135853e-04
